time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2026-01-05 21:08:57.666094,BUY_NO,KXHIGHNY-26JAN06-B45.5,83.0,2,0.02,1.68,SIM,SIM_1101,2026-01-05 21:08:57.666094,2026-01-05 21:08:57.666094,0.0,
2026-01-05 21:08:58.913446,BUY_NO,KXHIGHNY-26JAN06-B45.5,83.0,1,0.01,0.84,SIM,SIM_1102,2026-01-05 21:08:58.913446,2026-01-05 21:08:58.913446,0.0,
2026-01-05 21:09:04.134539,BUY_NO,KXHIGHNY-26JAN06-B45.5,83.0,1,0.01,0.84,SIM,SIM_1103,2026-01-05 21:09:04.134539,2026-01-05 21:09:04.134539,0.0,
2026-01-05 21:09:24.112660,BUY_NO,KXHIGHNY-26JAN06-B45.5,82.0,1,0.02,0.84,SIM,SIM_1104,2026-01-05 21:09:24.112660,2026-01-05 21:09:24.112660,0.0,
2026-01-05 21:11:01.182992,BUY_NO,KXHIGHNY-26JAN06-B45.5,79.0,2,0.03,1.61,SIM,SIM_1105,2026-01-05 21:11:01.182992,2026-01-05 21:11:01.182992,0.0,
2026-01-05 21:11:03.482018,BUY_NO,KXHIGHNY-26JAN06-B45.5,82.0,1,0.02,0.84,SIM,SIM_1106,2026-01-05 21:11:03.482018,2026-01-05 21:11:03.482018,0.0,
2026-01-05 21:11:29.492195,BUY_NO,KXHIGHNY-26JAN06-B45.5,78.0,1,0.02,0.8,SIM,SIM_1107,2026-01-05 21:11:29.492195,2026-01-05 21:11:29.492195,0.0,
2026-01-05 21:11:35.802380,BUY_NO,KXHIGHNY-26JAN06-B45.5,77.0,1,0.02,0.79,SIM,SIM_1108,2026-01-05 21:11:35.802380,2026-01-05 21:11:35.802380,0.0,
2026-01-05 21:11:39.180954,BUY_NO,KXHIGHNY-26JAN06-B45.5,77.0,1,0.02,0.79,SIM,SIM_1109,2026-01-05 21:11:39.180954,2026-01-05 21:11:39.180954,0.0,
2026-01-05 21:18:03.240354,BUY_YES,KXHIGHNY-26JAN06-B43.5,17.0,10,0.1,1.8000000000000003,SIM,SIM_1110,2026-01-05 21:18:03.240354,2026-01-05 21:18:03.240354,0.0,
2026-01-05 21:19:36.582773,BUY_YES,KXHIGHNY-26JAN06-B43.5,17.0,7,0.07,1.2600000000000002,SIM,SIM_1111,2026-01-05 21:19:36.582773,2026-01-05 21:19:36.582773,0.0,
2026-01-05 21:28:27.794361,BUY_YES,KXHIGHNY-26JAN06-B43.5,17.0,8,0.08,1.4400000000000002,SIM,SIM_1112,2026-01-05 21:28:27.794361,2026-01-05 21:28:27.794361,0.0,
2026-01-05 21:29:10.687097,BUY_YES,KXHIGHNY-26JAN06-B43.5,19.0,1,0.02,0.21,SIM,SIM_1113,2026-01-05 21:29:10.687097,2026-01-05 21:29:10.687097,0.0,
2026-01-05 23:35:24.451134,BUY_NO,KXHIGHNY-26JAN06-B41.5,65.0,1,0.02,0.67,SIM,SIM_1114,2026-01-05 23:35:24.451134,2026-01-05 23:35:24.451134,0.0,
2026-01-05 23:35:28.502842,BUY_NO,KXHIGHNY-26JAN06-B41.5,65.0,1,0.02,0.67,SIM,SIM_1115,2026-01-05 23:35:28.502842,2026-01-05 23:35:28.502842,0.0,
2026-01-05 23:35:31.771960,BUY_NO,KXHIGHNY-26JAN06-B41.5,65.0,1,0.02,0.67,SIM,SIM_1116,2026-01-05 23:35:31.771960,2026-01-05 23:35:31.771960,0.0,
2026-01-06 05:00:21.137649,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,3,0.06,1.6800000000000002,SIM,SIM_1117,2026-01-06 05:00:21.137649,2026-01-06 05:00:21.137649,0.0,
2026-01-06 05:00:22.536995,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,7,0.13,3.91,SIM,SIM_1118,2026-01-06 05:00:22.536995,2026-01-06 05:00:22.536995,0.0,
2026-01-06 05:00:57.976628,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,7,0.13,3.91,SIM,SIM_1119,2026-01-06 05:00:57.976628,2026-01-06 05:00:57.976628,0.0,
2026-01-06 05:01:18.093022,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,2,0.04,1.12,SIM,SIM_1120,2026-01-06 05:01:18.093022,2026-01-06 05:01:18.093022,0.0,
2026-01-06 06:51:41.375560,BUY_NO,KXHIGHNY-26JAN06-B45.5,80.0,2,0.03,1.6300000000000001,SIM,SIM_1121,2026-01-06 06:51:41.375560,2026-01-06 06:51:41.375560,0.0,
2026-01-06 06:51:44.877396,BUY_NO,KXHIGHNY-26JAN06-B45.5,79.0,2,0.03,1.61,SIM,SIM_1122,2026-01-06 06:51:44.877396,2026-01-06 06:51:44.877396,0.0,
2026-01-06 06:53:53.340658,BUY_NO,KXHIGHNY-26JAN06-B45.5,79.0,2,0.03,1.61,SIM,SIM_1123,2026-01-06 06:53:53.340658,2026-01-06 06:53:53.340658,0.0,
2026-01-06 06:55:38.450371,BUY_NO,KXHIGHNY-26JAN06-B45.5,79.0,1,0.02,0.81,SIM,SIM_1124,2026-01-06 06:55:38.450371,2026-01-06 06:55:38.450371,0.0,
2026-01-06 07:13:23.035578,BUY_YES,KXHIGHNY-26JAN07-T52,9.0,50,0.29,4.79,SIM,SIM_1125,2026-01-06 07:13:23.035578,2026-01-06 07:13:23.035578,0.0,
2026-01-06 07:31:37.321279,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,4,0.06,2.86,SIM,SIM_1126,2026-01-06 07:31:37.321279,2026-01-06 07:31:37.321279,0.0,
2026-01-06 07:31:42.554363,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,5,0.08,3.58,SIM,SIM_1127,2026-01-06 07:31:42.554363,2026-01-06 07:31:42.554363,0.0,
2026-01-06 07:36:42.044188,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,4,0.06,2.86,SIM,SIM_1128,2026-01-06 07:36:42.044188,2026-01-06 07:36:42.044188,0.0,
2026-01-06 07:36:43.883521,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,1,0.02,0.72,SIM,SIM_1129,2026-01-06 07:36:43.883521,2026-01-06 07:36:43.883521,0.0,
2026-01-06 08:13:40.841072,BUY_NO,KXHIGHNY-26JAN06-B45.5,72.0,1,0.02,0.74,SIM,SIM_1130,2026-01-06 08:13:40.841072,2026-01-06 08:13:40.841072,0.0,
2026-01-06 08:13:43.882329,BUY_NO,KXHIGHNY-26JAN06-B45.5,71.0,1,0.02,0.73,SIM,SIM_1131,2026-01-06 08:13:43.882329,2026-01-06 08:13:43.882329,0.0,
2026-01-06 08:14:33.344115,BUY_NO,KXHIGHNY-26JAN06-B45.5,67.0,5,0.08,3.43,SIM,SIM_1132,2026-01-06 08:14:33.344115,2026-01-06 08:14:33.344115,0.0,
2026-01-06 08:15:29.804819,BUY_NO,KXHIGHNY-26JAN06-B45.5,66.0,4,0.07,2.71,SIM,SIM_1133,2026-01-06 08:15:29.804819,2026-01-06 08:15:29.804819,0.0,
2026-01-06 08:15:49.405527,BUY_NO,KXHIGHNY-26JAN06-B45.5,67.0,3,0.05,2.06,SIM,SIM_1134,2026-01-06 08:15:49.405527,2026-01-06 08:15:49.405527,0.0,
2026-01-06 08:17:05.286055,BUY_NO,KXHIGHNY-26JAN06-B45.5,68.0,1,0.02,0.7000000000000001,SIM,SIM_1135,2026-01-06 08:17:05.286055,2026-01-06 08:17:05.286055,0.0,
2026-01-06 08:24:38.756980,BUY_NO,KXHIGHNY-26JAN07-B47.5,71.0,5,0.08,3.63,SIM,SIM_1136,2026-01-06 08:24:38.756980,2026-01-06 08:24:38.756980,0.0,
2026-01-06 08:24:45.350492,BUY_NO,KXHIGHNY-26JAN07-B47.5,71.0,4,0.06,2.9,SIM,SIM_1137,2026-01-06 08:24:45.350492,2026-01-06 08:24:45.350492,0.0,
2026-01-06 08:24:49.624350,BUY_NO,KXHIGHNY-26JAN07-B47.5,71.0,3,0.05,2.1799999999999997,SIM,SIM_1138,2026-01-06 08:24:49.624350,2026-01-06 08:24:49.624350,0.0,
2026-01-06 08:24:56.084261,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,3,0.05,2.1499999999999995,SIM,SIM_1139,2026-01-06 08:24:56.084261,2026-01-06 08:24:56.084261,0.0,
2026-01-06 08:25:09.862316,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,2,0.03,1.43,SIM,SIM_1140,2026-01-06 08:25:09.862316,2026-01-06 08:25:09.862316,0.0,
2026-01-06 08:26:44.066689,BUY_NO,KXHIGHNY-26JAN07-B47.5,69.0,1,0.02,0.71,SIM,SIM_1141,2026-01-06 08:26:44.066689,2026-01-06 08:26:44.066689,0.0,
2026-01-06 08:27:49.310342,BUY_YES,KXHIGHNY-26JAN07-B45.5,14.0,27,0.23,4.010000000000001,SIM,SIM_1142,2026-01-06 08:27:49.310342,2026-01-06 08:27:49.310342,0.0,
2026-01-06 08:27:52.528428,BUY_YES,KXHIGHNY-26JAN07-B45.5,13.0,21,0.17,2.9,SIM,SIM_1143,2026-01-06 08:27:52.528428,2026-01-06 08:27:52.528428,0.0,
2026-01-06 08:29:25.277496,BUY_YES,KXHIGHNY-26JAN07-B45.5,12.0,2,0.02,0.26,SIM,SIM_1144,2026-01-06 08:29:25.277496,2026-01-06 08:29:25.277496,0.0,
2026-01-06 08:36:34.866031,BUY_NO,KXHIGHNY-26JAN07-B47.5,57.0,3,0.06,1.77,SIM,SIM_1145,2026-01-06 08:36:34.866031,2026-01-06 08:36:34.866031,0.0,
2026-01-06 08:36:38.391466,BUY_NO,KXHIGHNY-26JAN07-B47.5,56.0,4,0.07,2.31,SIM,SIM_1146,2026-01-06 08:36:38.391466,2026-01-06 08:36:38.391466,0.0,
2026-01-06 08:36:41.286841,BUY_NO,KXHIGHNY-26JAN07-B47.5,57.0,3,0.06,1.77,SIM,SIM_1147,2026-01-06 08:36:41.286841,2026-01-06 08:36:41.286841,0.0,
2026-01-06 08:36:42.952848,BUY_NO,KXHIGHNY-26JAN07-B47.5,56.0,2,0.04,1.1600000000000001,SIM,SIM_1148,2026-01-06 08:36:42.952848,2026-01-06 08:36:42.952848,0.0,
2026-01-06 08:36:52.830073,BUY_NO,KXHIGHNY-26JAN07-B47.5,55.0,3,0.06,1.7100000000000002,SIM,SIM_1149,2026-01-06 08:36:52.830073,2026-01-06 08:36:52.830073,0.0,
2026-01-06 08:36:54.671093,BUY_NO,KXHIGHNY-26JAN07-B47.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_1150,2026-01-06 08:36:54.671093,2026-01-06 08:36:54.671093,0.0,
2026-01-06 13:02:50.849209,BUY_YES,KXHIGHNY-26JAN06-B43.5,10.0,15,0.1,1.6,SIM,SIM_1151,2026-01-06 13:02:50.849209,2026-01-06 13:02:50.849209,0.0,
2026-01-06 13:29:27.765426,BUY_YES,KXHIGHNY-26JAN07-B51.5,8.0,8,0.05,0.6900000000000001,SIM,SIM_1152,2026-01-06 13:29:27.765426,2026-01-06 13:29:27.765426,0.0,
2026-01-06 13:32:01.606136,BUY_YES,KXHIGHNY-26JAN07-B51.5,8.0,4,0.03,0.35,SIM,SIM_1153,2026-01-06 13:32:01.606136,2026-01-06 13:32:01.606136,0.0,
2026-01-06 15:21:46.446196,BUY_YES,KXHIGHNY-26JAN07-B49.5,38.0,3,0.05,1.1900000000000002,SIM,SIM_1154,2026-01-06 15:21:46.446196,2026-01-06 15:21:46.446196,0.0,
2026-01-06 16:12:50.901401,BUY_YES,KXHIGHNY-26JAN07-B51.5,7.0,7,0.04,0.53,SIM,SIM_1155,2026-01-06 16:12:50.901401,2026-01-06 16:12:50.901401,0.0,
2026-01-06 21:00:55.035807,BUY_YES,KXHIGHNY-26JAN07-B49.5,38.0,1,0.02,0.4,SIM,SIM_1156,2026-01-06 21:00:55.035807,2026-01-06 21:00:55.035807,0.0,
2026-01-06 21:01:16.474516,BUY_YES,KXHIGHNY-26JAN07-B49.5,38.0,2,0.04,0.8,SIM,SIM_1157,2026-01-06 21:01:16.474516,2026-01-06 21:01:16.474516,0.0,
2026-01-06 21:28:27.272174,BUY_YES,KXHIGHNY-26JAN07-B51.5,5.0,11,0.04,0.5900000000000001,SIM,SIM_1158,2026-01-06 21:28:27.272174,2026-01-06 21:28:27.272174,0.0,
2026-01-07 07:09:45.266383,BUY_NO,KXHIGHNY-26JAN08-B46.5,74.0,3,0.05,2.2699999999999996,SIM,SIM_1159,2026-01-07 07:09:45.266383,2026-01-07 07:09:45.266383,0.0,
2026-01-07 07:09:47.774592,BUY_NO,KXHIGHNY-26JAN08-B46.5,74.0,1,0.02,0.76,SIM,SIM_1160,2026-01-07 07:09:47.774592,2026-01-07 07:09:47.774592,0.0,
2026-01-07 07:09:57.845856,BUY_NO,KXHIGHNY-26JAN08-B46.5,74.0,2,0.03,1.51,SIM,SIM_1161,2026-01-07 07:09:57.845856,2026-01-07 07:09:57.845856,0.0,
2026-01-07 07:10:11.777084,BUY_NO,KXHIGHNY-26JAN08-B46.5,73.0,4,0.06,2.98,SIM,SIM_1162,2026-01-07 07:10:11.777084,2026-01-07 07:10:11.777084,0.0,
2026-01-07 07:10:25.319622,BUY_YES,KXHIGHNY-26JAN08-B50.5,25.0,7,0.1,1.85,SIM,SIM_1163,2026-01-07 07:10:25.319622,2026-01-07 07:10:25.319622,0.0,
2026-01-07 07:10:29.010133,BUY_NO,KXHIGHNY-26JAN08-B46.5,73.0,5,0.07,3.7199999999999998,SIM,SIM_1164,2026-01-07 07:10:29.010133,2026-01-07 07:10:29.010133,0.0,
2026-01-07 07:10:30.335326,BUY_NO,KXHIGHNY-26JAN08-B46.5,73.0,2,0.03,1.49,SIM,SIM_1165,2026-01-07 07:10:30.335326,2026-01-07 07:10:30.335326,0.0,
2026-01-07 07:10:30.778265,BUY_YES,KXHIGHNY-26JAN08-B50.5,25.0,4,0.06,1.06,SIM,SIM_1166,2026-01-07 07:10:30.778265,2026-01-07 07:10:30.778265,0.0,
2026-01-07 07:10:55.149084,BUY_YES,KXHIGHNY-26JAN08-B52.5,10.0,32,0.21,3.41,SIM,SIM_1167,2026-01-07 07:10:55.149084,2026-01-07 07:10:55.149084,0.0,
2026-01-07 07:11:05.556277,BUY_YES,KXHIGHNY-26JAN08-B52.5,10.0,18,0.12,1.92,SIM,SIM_1168,2026-01-07 07:11:05.556277,2026-01-07 07:11:05.556277,0.0,
2026-01-07 07:11:22.776540,BUY_YES,KXHIGHNY-26JAN08-B50.5,24.0,10,0.13,2.53,SIM,SIM_1169,2026-01-07 07:11:22.776540,2026-01-07 07:11:22.776540,0.0,
2026-01-07 07:11:23.219715,BUY_NO,KXHIGHNY-26JAN08-B46.5,74.0,1,0.02,0.76,SIM,SIM_1170,2026-01-07 07:11:23.219715,2026-01-07 07:11:23.219715,0.0,
2026-01-07 07:11:24.341381,BUY_NO,KXHIGHNY-26JAN08-B46.5,73.0,1,0.02,0.75,SIM,SIM_1171,2026-01-07 07:11:24.341381,2026-01-07 07:11:24.341381,0.0,
2026-01-07 07:13:50.082501,BUY_YES,KXHIGHNY-26JAN08-B50.5,25.0,29,0.39,7.64,SIM,SIM_1172,2026-01-07 07:13:50.082501,2026-01-07 07:13:50.082501,0.0,
2026-01-07 07:15:16.824188,BUY_NO,KXHIGHNY-26JAN08-B48.5,60.0,1,0.02,0.62,SIM,SIM_1173,2026-01-07 07:15:16.824188,2026-01-07 07:15:16.824188,0.0,
2026-01-07 07:15:32.910486,BUY_YES,KXHIGHNY-26JAN08-T46,17.0,6,0.06,1.08,SIM,SIM_1174,2026-01-07 07:15:32.910486,2026-01-07 07:15:32.910486,0.0,
2026-01-07 07:15:43.114149,BUY_YES,KXHIGHNY-26JAN08-T46,15.0,15,0.14,2.39,SIM,SIM_1175,2026-01-07 07:15:43.114149,2026-01-07 07:15:43.114149,0.0,
2026-01-07 07:15:58.686970,BUY_YES,KXHIGHNY-26JAN08-T46,15.0,10,0.09,1.59,SIM,SIM_1176,2026-01-07 07:15:58.686970,2026-01-07 07:15:58.686970,0.0,
2026-01-07 07:16:42.094344,BUY_YES,KXHIGHNY-26JAN08-T46,13.0,9,0.08,1.25,SIM,SIM_1177,2026-01-07 07:16:42.094344,2026-01-07 07:16:42.094344,0.0,
2026-01-07 07:16:45.992912,BUY_YES,KXHIGHNY-26JAN08-T46,13.0,5,0.04,0.6900000000000001,SIM,SIM_1178,2026-01-07 07:16:45.992912,2026-01-07 07:16:45.992912,0.0,
2026-01-07 07:16:47.098459,BUY_YES,KXHIGHNY-26JAN08-T46,10.0,5,0.04,0.54,SIM,SIM_1179,2026-01-07 07:16:47.098459,2026-01-07 07:16:47.098459,0.0,
2026-01-07 08:28:02.108713,BUY_YES,KXHIGHNY-26JAN07-B51.5,16.0,20,0.19,3.39,SIM,SIM_1180,2026-01-07 08:28:02.108713,2026-01-07 08:28:02.108713,0.0,
2026-01-07 08:55:04.366659,BUY_YES,KXHIGHNY-26JAN07-B49.5,62.0,6,0.1,3.82,SIM,SIM_1181,2026-01-07 08:55:04.366659,2026-01-07 08:55:04.366659,0.0,
2026-01-07 08:55:06.525594,BUY_YES,KXHIGHNY-26JAN07-B49.5,62.0,6,0.1,3.82,SIM,SIM_1182,2026-01-07 08:55:06.525594,2026-01-07 08:55:06.525594,0.0,
2026-01-07 16:23:26.604113,BUY_NO,KXHIGHNY-26JAN08-B46.5,84.0,2,0.02,1.7,SIM,SIM_1183,2026-01-07 16:23:26.604113,2026-01-07 16:23:26.604113,0.0,
2026-01-07 16:23:31.382883,BUY_NO,KXHIGHNY-26JAN08-B46.5,83.0,3,0.03,2.5199999999999996,SIM,SIM_1184,2026-01-07 16:23:31.382883,2026-01-07 16:23:31.382883,0.0,
2026-01-07 16:23:46.494049,BUY_NO,KXHIGHNY-26JAN08-B46.5,84.0,1,0.01,0.85,SIM,SIM_1185,2026-01-07 16:23:46.494049,2026-01-07 16:23:46.494049,0.0,
2026-01-07 16:25:00.700968,BUY_NO,KXHIGHNY-26JAN08-B46.5,84.0,1,0.01,0.85,SIM,SIM_1186,2026-01-07 16:25:00.700968,2026-01-07 16:25:00.700968,0.0,
2026-01-07 16:27:22.588129,BUY_NO,KXHIGHNY-26JAN08-B46.5,84.0,1,0.01,0.85,SIM,SIM_1187,2026-01-07 16:27:22.588129,2026-01-07 16:27:22.588129,0.0,
2026-01-07 16:27:27.724881,BUY_NO,KXHIGHNY-26JAN08-B46.5,84.0,1,0.01,0.85,SIM,SIM_1188,2026-01-07 16:27:27.724881,2026-01-07 16:27:27.724881,0.0,
2026-01-07 16:27:32.386494,BUY_NO,KXHIGHNY-26JAN08-B46.5,84.0,1,0.01,0.85,SIM,SIM_1189,2026-01-07 16:27:32.386494,2026-01-07 16:27:32.386494,0.0,
2026-01-08 06:48:57.341451,BUY_NO,KXHIGHNY-26JAN08-B48.5,68.0,6,0.1,4.18,SIM,SIM_1190,2026-01-08 06:48:57.341451,2026-01-08 06:48:57.341451,0.0,
2026-01-08 06:49:08.136144,BUY_NO,KXHIGHNY-26JAN08-B48.5,69.0,3,0.05,2.1199999999999997,SIM,SIM_1191,2026-01-08 06:49:08.136144,2026-01-08 06:49:08.136144,0.0,
2026-01-08 06:49:12.453789,BUY_NO,KXHIGHNY-26JAN08-B48.5,70.0,1,0.02,0.72,SIM,SIM_1192,2026-01-08 06:49:12.453789,2026-01-08 06:49:12.453789,0.0,
2026-01-08 06:49:15.555296,BUY_NO,KXHIGHNY-26JAN08-B48.5,69.0,1,0.02,0.71,SIM,SIM_1193,2026-01-08 06:49:15.555296,2026-01-08 06:49:15.555296,0.0,
2026-01-08 07:02:34.114155,BUY_YES,KXHIGHNY-26JAN09-B49.5,34.0,27,0.43,9.610000000000001,SIM,SIM_1194,2026-01-08 07:02:34.114155,2026-01-08 07:02:34.114155,0.0,
2026-01-08 07:02:46.029645,BUY_YES,KXHIGHNY-26JAN09-B49.5,30.0,23,0.34,7.239999999999999,SIM,SIM_1195,2026-01-08 07:02:46.029645,2026-01-08 07:02:46.029645,0.0,
2026-01-08 07:02:50.120230,BUY_YES,KXHIGHNY-26JAN09-T49,33.0,30,0.47,10.370000000000001,SIM,SIM_1196,2026-01-08 07:02:50.120230,2026-01-08 07:02:50.120230,0.0,
2026-01-08 07:03:05.674940,BUY_YES,KXHIGHNY-26JAN09-T49,32.0,20,0.31,6.71,SIM,SIM_1197,2026-01-08 07:03:05.674940,2026-01-08 07:03:05.674940,0.0,
2026-01-08 07:03:05.781773,BUY_YES,KXHIGHNY-26JAN09-T56,33.0,28,0.44,9.68,SIM,SIM_1198,2026-01-08 07:03:05.781773,2026-01-08 07:03:05.781773,0.0,
2026-01-08 07:03:05.893796,BUY_YES,KXHIGHNY-26JAN09-B55.5,33.0,24,0.38,8.3,SIM,SIM_1199,2026-01-08 07:03:05.893796,2026-01-08 07:03:05.893796,0.0,
2026-01-08 07:03:22.561209,BUY_YES,KXHIGHNY-26JAN09-T56,32.0,22,0.34,7.38,SIM,SIM_1200,2026-01-08 07:03:22.561209,2026-01-08 07:03:22.561209,0.0,
2026-01-08 07:03:32.029163,BUY_YES,KXHIGHNY-26JAN09-B55.5,33.0,20,0.31,6.91,SIM,SIM_1201,2026-01-08 07:03:32.029163,2026-01-08 07:03:32.029163,0.0,
2026-01-08 07:03:38.786819,BUY_YES,KXHIGHNY-26JAN09-B55.5,33.0,6,0.1,2.08,SIM,SIM_1202,2026-01-08 07:03:38.786819,2026-01-08 07:03:38.786819,0.0,
2026-01-08 07:03:38.898974,BUY_YES,KXHIGHNY-26JAN09-B53.5,39.0,19,0.32,7.73,SIM,SIM_1203,2026-01-08 07:03:38.898974,2026-01-08 07:03:38.898974,0.0,
2026-01-08 07:03:39.119681,BUY_YES,KXHIGHNY-26JAN09-B51.5,39.0,18,0.3,7.32,SIM,SIM_1204,2026-01-08 07:03:39.119681,2026-01-08 07:03:39.119681,0.0,
2026-01-08 07:03:49.026626,BUY_YES,KXHIGHNY-26JAN09-B51.5,40.0,6,0.11,2.5100000000000002,SIM,SIM_1205,2026-01-08 07:03:49.026626,2026-01-08 07:03:49.026626,0.0,
2026-01-08 07:03:49.027349,BUY_YES,KXHIGHNY-26JAN09-B53.5,40.0,6,0.11,2.5100000000000002,SIM,SIM_1206,2026-01-08 07:03:49.027349,2026-01-08 07:03:49.027349,0.0,
2026-01-08 07:03:56.797177,BUY_YES,KXHIGHNY-26JAN09-B53.5,39.0,5,0.09,2.04,SIM,SIM_1207,2026-01-08 07:03:56.797177,2026-01-08 07:03:56.797177,0.0,
2026-01-08 07:03:56.895017,BUY_YES,KXHIGHNY-26JAN09-B51.5,39.0,5,0.09,2.04,SIM,SIM_1208,2026-01-08 07:03:56.895017,2026-01-08 07:03:56.895017,0.0,
2026-01-08 21:23:59.694977,BUY_YES,KXHIGHNY-26JAN09-B53.5,29.0,4,0.06,1.22,SIM,SIM_1209,2026-01-08 21:23:59.694977,2026-01-08 21:23:59.694977,0.0,
2026-01-08 21:24:09.688444,BUY_YES,KXHIGHNY-26JAN09-B53.5,28.0,5,0.08,1.4800000000000002,SIM,SIM_1210,2026-01-08 21:24:09.688444,2026-01-08 21:24:09.688444,0.0,
2026-01-08 21:25:59.400262,BUY_YES,KXHIGHNY-26JAN09-B53.5,28.0,4,0.06,1.1800000000000002,SIM,SIM_1211,2026-01-08 21:25:59.400262,2026-01-08 21:25:59.400262,0.0,
2026-01-08 21:29:01.633866,BUY_YES,KXHIGHNY-26JAN09-B53.5,28.0,3,0.05,0.8900000000000001,SIM,SIM_1212,2026-01-08 21:29:01.633866,2026-01-08 21:29:01.633866,0.0,
2026-01-08 21:30:00.410724,BUY_YES,KXHIGHNY-26JAN09-B53.5,28.0,2,0.03,0.5900000000000001,SIM,SIM_1213,2026-01-08 21:30:00.410724,2026-01-08 21:30:00.410724,0.0,
2026-01-08 22:54:18.852687,BUY_YES,KXHIGHNY-26JAN09-B51.5,43.0,1,0.02,0.45,SIM,SIM_1214,2026-01-08 22:54:18.852687,2026-01-08 22:54:18.852687,0.0,
2026-01-08 23:08:27.416420,BUY_YES,KXHIGHNY-26JAN09-B51.5,42.0,2,0.04,0.88,SIM,SIM_1215,2026-01-08 23:08:27.416420,2026-01-08 23:08:27.416420,0.0,
2026-01-08 23:16:14.827701,BUY_YES,KXHIGHNY-26JAN09-B51.5,40.0,5,0.09,2.09,SIM,SIM_1216,2026-01-08 23:16:14.827701,2026-01-08 23:16:14.827701,0.0,
2026-01-08 23:16:25.616962,BUY_YES,KXHIGHNY-26JAN09-B51.5,40.0,4,0.07,1.6700000000000002,SIM,SIM_1217,2026-01-08 23:16:25.616962,2026-01-08 23:16:25.616962,0.0,
2026-01-08 23:17:27.024514,BUY_YES,KXHIGHNY-26JAN09-B51.5,40.0,3,0.06,1.2600000000000002,SIM,SIM_1218,2026-01-08 23:17:27.024514,2026-01-08 23:17:27.024514,0.0,
2026-01-08 23:17:32.824979,BUY_YES,KXHIGHNY-26JAN09-B51.5,40.0,2,0.04,0.8400000000000001,SIM,SIM_1219,2026-01-08 23:17:32.824979,2026-01-08 23:17:32.824979,0.0,
2026-01-08 23:18:32.030766,BUY_YES,KXHIGHNY-26JAN09-B51.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_1220,2026-01-08 23:18:32.030766,2026-01-08 23:18:32.030766,0.0,
2026-01-08 23:21:08.049662,BUY_YES,KXHIGHNY-26JAN09-B51.5,37.0,3,0.05,1.16,SIM,SIM_1221,2026-01-08 23:21:08.049662,2026-01-08 23:21:08.049662,0.0,
2026-01-09 06:45:33.285755,BUY_YES,KXHIGHNY-26JAN09-B53.5,25.0,2,0.03,0.53,SIM,SIM_1222,2026-01-09 06:45:33.285755,2026-01-09 06:45:33.285755,0.0,
2026-01-09 07:12:13.507578,BUY_NO,KXHIGHNY-26JAN10-T52,78.0,2,0.03,1.59,SIM,SIM_1223,2026-01-09 07:12:13.507578,2026-01-09 07:12:13.507578,0.0,
2026-01-09 07:12:30.066502,BUY_NO,KXHIGHNY-26JAN10-T52,78.0,1,0.02,0.8,SIM,SIM_1224,2026-01-09 07:12:30.066502,2026-01-09 07:12:30.066502,0.0,
2026-01-09 07:15:12.772038,BUY_NO,KXHIGHNY-26JAN10-T52,72.0,3,0.05,2.21,SIM,SIM_1225,2026-01-09 07:15:12.772038,2026-01-09 07:15:12.772038,0.0,
2026-01-09 07:15:25.283376,BUY_NO,KXHIGHNY-26JAN10-T52,59.0,8,0.14,4.859999999999999,SIM,SIM_1226,2026-01-09 07:15:25.283376,2026-01-09 07:15:25.283376,0.0,
2026-01-09 07:16:07.704416,BUY_NO,KXHIGHNY-26JAN10-T52,60.0,8,0.14,4.9399999999999995,SIM,SIM_1227,2026-01-09 07:16:07.704416,2026-01-09 07:16:07.704416,0.0,
2026-01-09 07:16:18.069531,BUY_NO,KXHIGHNY-26JAN10-T52,60.0,8,0.14,4.9399999999999995,SIM,SIM_1228,2026-01-09 07:16:18.069531,2026-01-09 07:16:18.069531,0.0,
2026-01-09 07:16:36.989737,BUY_NO,KXHIGHNY-26JAN10-T52,60.0,6,0.11,3.7099999999999995,SIM,SIM_1229,2026-01-09 07:16:36.989737,2026-01-09 07:16:36.989737,0.0,
2026-01-09 07:16:42.400999,BUY_NO,KXHIGHNY-26JAN10-T52,60.0,5,0.09,3.09,SIM,SIM_1230,2026-01-09 07:16:42.400999,2026-01-09 07:16:42.400999,0.0,
2026-01-09 07:16:45.162513,BUY_NO,KXHIGHNY-26JAN10-T52,59.0,3,0.06,1.83,SIM,SIM_1231,2026-01-09 07:16:45.162513,2026-01-09 07:16:45.162513,0.0,
