time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2026-01-05 13:02:07.394304,BUY_NO,KXHIGHNY-26JAN05-B35.5,7.0,20,0.1,1.5000000000000002,SIM,SIM_3237,2026-01-05 13:02:07.394304,2026-01-05 13:02:07.394304,0.0,
2026-01-05 13:02:20.093499,BUY_NO,KXHIGHNY-26JAN05-B35.5,8.0,16,0.09,1.37,SIM,SIM_3238,2026-01-05 13:02:20.093499,2026-01-05 13:02:20.093499,0.0,
2026-01-05 13:02:50.462555,BUY_NO,KXHIGHNY-26JAN05-B35.5,7.0,18,0.09,1.3500000000000003,SIM,SIM_3239,2026-01-05 13:02:50.462555,2026-01-05 13:02:50.462555,0.0,
2026-01-05 13:05:37.057922,BUY_NO,KXHIGHNY-26JAN05-B35.5,7.0,17,0.08,1.2700000000000002,SIM,SIM_3240,2026-01-05 13:05:37.057922,2026-01-05 13:05:37.057922,0.0,
2026-01-05 13:06:18.844921,BUY_NO,KXHIGHNY-26JAN05-B35.5,7.0,16,0.08,1.2000000000000002,SIM,SIM_3241,2026-01-05 13:06:18.844921,2026-01-05 13:06:18.844921,0.0,
2026-01-05 13:06:37.296632,BUY_NO,KXHIGHNY-26JAN05-B35.5,6.0,19,0.08,1.22,SIM,SIM_3242,2026-01-05 13:06:37.296632,2026-01-05 13:06:37.296632,0.0,
2026-01-05 13:06:54.720053,BUY_NO,KXHIGHNY-26JAN05-B35.5,7.0,8,0.04,0.6000000000000001,SIM,SIM_3243,2026-01-05 13:06:54.720053,2026-01-05 13:06:54.720053,0.0,
2026-01-05 13:16:11.550329,BUY_NO,KXHIGHNY-26JAN06-B39.5,71.0,3,0.05,2.1799999999999997,SIM,SIM_3244,2026-01-05 13:16:11.550329,2026-01-05 13:16:11.550329,0.0,
2026-01-05 13:16:25.875088,BUY_NO,KXHIGHNY-26JAN06-B39.5,71.0,2,0.03,1.45,SIM,SIM_3245,2026-01-05 13:16:25.875088,2026-01-05 13:16:25.875088,0.0,
2026-01-05 13:16:38.208406,BUY_NO,KXHIGHNY-26JAN06-B39.5,71.0,2,0.03,1.45,SIM,SIM_3246,2026-01-05 13:16:38.208406,2026-01-05 13:16:38.208406,0.0,
2026-01-05 13:17:18.884032,BUY_NO,KXHIGHNY-26JAN06-B39.5,71.0,2,0.03,1.45,SIM,SIM_3247,2026-01-05 13:17:18.884032,2026-01-05 13:17:18.884032,0.0,
2026-01-05 13:19:44.883879,BUY_NO,KXHIGHNY-26JAN06-B39.5,71.0,2,0.03,1.45,SIM,SIM_3248,2026-01-05 13:19:44.883879,2026-01-05 13:19:44.883879,0.0,
2026-01-05 13:19:53.995192,BUY_NO,KXHIGHNY-26JAN06-B39.5,71.0,2,0.03,1.45,SIM,SIM_3249,2026-01-05 13:19:53.995192,2026-01-05 13:19:53.995192,0.0,
2026-01-05 13:20:01.115321,BUY_NO,KXHIGHNY-26JAN06-B39.5,71.0,2,0.03,1.45,SIM,SIM_3250,2026-01-05 13:20:01.115321,2026-01-05 13:20:01.115321,0.0,
2026-01-05 13:20:07.768372,BUY_NO,KXHIGHNY-26JAN06-B39.5,71.0,1,0.02,0.73,SIM,SIM_3251,2026-01-05 13:20:07.768372,2026-01-05 13:20:07.768372,0.0,
2026-01-05 13:22:15.244234,BUY_NO,KXHIGHNY-26JAN06-B39.5,72.0,1,0.02,0.74,SIM,SIM_3252,2026-01-05 13:22:15.244234,2026-01-05 13:22:15.244234,0.0,
2026-01-05 13:25:41.129625,BUY_NO,KXHIGHNY-26JAN06-B39.5,71.0,1,0.02,0.73,SIM,SIM_3253,2026-01-05 13:25:41.129625,2026-01-05 13:25:41.129625,0.0,
2026-01-05 14:26:29.322202,BUY_NO,KXHIGHNY-26JAN05-B37.5,85.0,1,0.01,0.86,SIM,SIM_3254,2026-01-05 14:26:29.322202,2026-01-05 14:26:29.322202,0.0,
2026-01-05 14:26:33.653586,BUY_NO,KXHIGHNY-26JAN05-B37.5,84.0,1,0.01,0.85,SIM,SIM_3255,2026-01-05 14:26:33.653586,2026-01-05 14:26:33.653586,0.0,
2026-01-05 14:31:07.583112,BUY_NO,KXHIGHNY-26JAN05-B37.5,82.0,1,0.02,0.84,SIM,SIM_3256,2026-01-05 14:31:07.583112,2026-01-05 14:31:07.583112,0.0,
2026-01-05 14:31:15.719310,BUY_NO,KXHIGHNY-26JAN05-B37.5,82.0,1,0.02,0.84,SIM,SIM_3257,2026-01-05 14:31:15.719310,2026-01-05 14:31:15.719310,0.0,
2026-01-05 14:31:25.799649,BUY_NO,KXHIGHNY-26JAN05-B37.5,82.0,1,0.02,0.84,SIM,SIM_3258,2026-01-05 14:31:25.799649,2026-01-05 14:31:25.799649,0.0,
2026-01-05 14:32:00.739139,BUY_NO,KXHIGHNY-26JAN05-B37.5,80.0,1,0.02,0.8200000000000001,SIM,SIM_3259,2026-01-05 14:32:00.739139,2026-01-05 14:32:00.739139,0.0,
2026-01-05 14:35:42.044116,BUY_NO,KXHIGHNY-26JAN05-B37.5,82.0,1,0.02,0.84,SIM,SIM_3260,2026-01-05 14:35:42.044116,2026-01-05 14:35:42.044116,0.0,
2026-01-05 14:53:24.282324,BUY_NO,KXHIGHNY-26JAN05-B37.5,76.0,1,0.02,0.78,SIM,SIM_3261,2026-01-05 14:53:24.282324,2026-01-05 14:53:24.282324,0.0,
2026-01-05 14:56:24.530917,BUY_NO,KXHIGHNY-26JAN05-B37.5,58.0,2,0.04,1.2,SIM,SIM_3262,2026-01-05 14:56:24.530917,2026-01-05 14:56:24.530917,0.0,
2026-01-05 14:58:20.925141,BUY_NO,KXHIGHNY-26JAN05-B37.5,62.0,2,0.04,1.28,SIM,SIM_3263,2026-01-05 14:58:20.925141,2026-01-05 14:58:20.925141,0.0,
2026-01-05 14:58:22.225314,BUY_NO,KXHIGHNY-26JAN05-B37.5,62.0,2,0.04,1.28,SIM,SIM_3264,2026-01-05 14:58:22.225314,2026-01-05 14:58:22.225314,0.0,
2026-01-05 14:59:18.160953,BUY_NO,KXHIGHNY-26JAN05-B37.5,65.0,2,0.04,1.34,SIM,SIM_3265,2026-01-05 14:59:18.160953,2026-01-05 14:59:18.160953,0.0,
2026-01-05 14:59:20.216046,BUY_NO,KXHIGHNY-26JAN05-B37.5,65.0,2,0.04,1.34,SIM,SIM_3266,2026-01-05 14:59:20.216046,2026-01-05 14:59:20.216046,0.0,
2026-01-05 14:59:21.222783,BUY_NO,KXHIGHNY-26JAN05-B37.5,65.0,2,0.04,1.34,SIM,SIM_3267,2026-01-05 14:59:21.222783,2026-01-05 14:59:21.222783,0.0,
2026-01-05 14:59:23.401289,BUY_NO,KXHIGHNY-26JAN05-B37.5,66.0,2,0.04,1.36,SIM,SIM_3268,2026-01-05 14:59:23.401289,2026-01-05 14:59:23.401289,0.0,
2026-01-05 14:59:25.824969,BUY_NO,KXHIGHNY-26JAN05-B37.5,66.0,2,0.04,1.36,SIM,SIM_3269,2026-01-05 14:59:25.824969,2026-01-05 14:59:25.824969,0.0,
2026-01-05 14:59:27.186105,BUY_NO,KXHIGHNY-26JAN05-B37.5,66.0,1,0.02,0.68,SIM,SIM_3270,2026-01-05 14:59:27.186105,2026-01-05 14:59:27.186105,0.0,
2026-01-05 14:59:28.562122,BUY_NO,KXHIGHNY-26JAN05-B37.5,66.0,1,0.02,0.68,SIM,SIM_3271,2026-01-05 14:59:28.562122,2026-01-05 14:59:28.562122,0.0,
2026-01-05 14:59:47.909569,BUY_NO,KXHIGHNY-26JAN05-B37.5,64.0,1,0.02,0.66,SIM,SIM_3272,2026-01-05 14:59:47.909569,2026-01-05 14:59:47.909569,0.0,
2026-01-05 15:00:53.623038,BUY_NO,KXHIGHNY-26JAN05-B37.5,64.0,1,0.02,0.66,SIM,SIM_3273,2026-01-05 15:00:53.623038,2026-01-05 15:00:53.623038,0.0,
2026-01-05 15:18:39.438115,BUY_NO,KXHIGHNY-26JAN05-B37.5,53.0,1,0.02,0.55,SIM,SIM_3274,2026-01-05 15:18:39.438115,2026-01-05 15:18:39.438115,0.0,
2026-01-05 15:35:06.422537,BUY_NO,KXHIGHNY-26JAN05-B37.5,50.0,1,0.02,0.52,SIM,SIM_3275,2026-01-05 15:35:06.422537,2026-01-05 15:35:06.422537,0.0,
2026-01-05 15:36:09.929604,BUY_NO,KXHIGHNY-26JAN05-B37.5,30.0,5,0.08,1.58,SIM,SIM_3276,2026-01-05 15:36:09.929604,2026-01-05 15:36:09.929604,0.0,
2026-01-05 15:36:14.465055,BUY_NO,KXHIGHNY-26JAN05-B37.5,28.0,5,0.08,1.4800000000000002,SIM,SIM_3277,2026-01-05 15:36:14.465055,2026-01-05 15:36:14.465055,0.0,
2026-01-05 15:36:22.071959,BUY_NO,KXHIGHNY-26JAN05-B37.5,25.0,5,0.07,1.32,SIM,SIM_3278,2026-01-05 15:36:22.071959,2026-01-05 15:36:22.071959,0.0,
2026-01-05 15:36:23.124005,BUY_NO,KXHIGHNY-26JAN05-B37.5,26.0,4,0.06,1.1,SIM,SIM_3279,2026-01-05 15:36:23.124005,2026-01-05 15:36:23.124005,0.0,
2026-01-05 15:36:29.992142,BUY_NO,KXHIGHNY-26JAN05-B37.5,28.0,4,0.06,1.1800000000000002,SIM,SIM_3280,2026-01-05 15:36:29.992142,2026-01-05 15:36:29.992142,0.0,
2026-01-05 15:36:31.483040,BUY_NO,KXHIGHNY-26JAN05-B37.5,27.0,4,0.06,1.1400000000000001,SIM,SIM_3281,2026-01-05 15:36:31.483040,2026-01-05 15:36:31.483040,0.0,
2026-01-05 15:36:32.568996,BUY_NO,KXHIGHNY-26JAN05-B37.5,29.0,3,0.05,0.9199999999999999,SIM,SIM_3282,2026-01-05 15:36:32.568996,2026-01-05 15:36:32.568996,0.0,
2026-01-05 15:36:33.904374,BUY_NO,KXHIGHNY-26JAN05-B37.5,30.0,3,0.05,0.95,SIM,SIM_3283,2026-01-05 15:36:33.904374,2026-01-05 15:36:33.904374,0.0,
2026-01-05 15:36:35.080023,BUY_NO,KXHIGHNY-26JAN05-B37.5,29.0,3,0.05,0.9199999999999999,SIM,SIM_3284,2026-01-05 15:36:35.080023,2026-01-05 15:36:35.080023,0.0,
2026-01-05 15:36:36.083318,BUY_NO,KXHIGHNY-26JAN05-B37.5,29.0,3,0.05,0.9199999999999999,SIM,SIM_3285,2026-01-05 15:36:36.083318,2026-01-05 15:36:36.083318,0.0,
2026-01-05 15:36:37.140924,BUY_NO,KXHIGHNY-26JAN05-B37.5,29.0,3,0.05,0.9199999999999999,SIM,SIM_3286,2026-01-05 15:36:37.140924,2026-01-05 15:36:37.140924,0.0,
2026-01-05 15:36:40.014177,BUY_NO,KXHIGHNY-26JAN05-B37.5,31.0,1,0.02,0.33,SIM,SIM_3287,2026-01-05 15:36:40.014177,2026-01-05 15:36:40.014177,0.0,
2026-01-05 15:37:00.424236,BUY_NO,KXHIGHNY-26JAN05-B35.5,64.0,1,0.02,0.66,SIM,SIM_3288,2026-01-05 15:37:00.424236,2026-01-05 15:37:00.424236,0.0,
2026-01-05 15:42:01.136645,BUY_NO,KXHIGHNY-26JAN05-B37.5,29.0,3,0.05,0.9199999999999999,SIM,SIM_3289,2026-01-05 15:42:01.136645,2026-01-05 15:42:01.136645,0.0,
2026-01-05 15:43:21.296329,BUY_NO,KXHIGHNY-26JAN05-B37.5,32.0,1,0.02,0.34,SIM,SIM_3290,2026-01-05 15:43:21.296329,2026-01-05 15:43:21.296329,0.0,
2026-01-05 15:43:53.628089,BUY_NO,KXHIGHNY-26JAN05-B37.5,31.0,1,0.02,0.33,SIM,SIM_3291,2026-01-05 15:43:53.628089,2026-01-05 15:43:53.628089,0.0,
2026-01-05 15:49:07.200442,BUY_NO,KXHIGHNY-26JAN05-B37.5,20.0,5,0.06,1.06,SIM,SIM_3292,2026-01-05 15:49:07.200442,2026-01-05 15:49:07.200442,0.0,
2026-01-05 15:49:22.805492,BUY_NO,KXHIGHNY-26JAN05-B37.5,18.0,5,0.06,0.96,SIM,SIM_3293,2026-01-05 15:49:22.805492,2026-01-05 15:49:22.805492,0.0,
2026-01-05 15:49:25.439915,BUY_NO,KXHIGHNY-26JAN05-B37.5,18.0,4,0.05,0.77,SIM,SIM_3294,2026-01-05 15:49:25.439915,2026-01-05 15:49:25.439915,0.0,
2026-01-05 15:50:01.306616,BUY_NO,KXHIGHNY-26JAN05-B37.5,18.0,4,0.05,0.77,SIM,SIM_3295,2026-01-05 15:50:01.306616,2026-01-05 15:50:01.306616,0.0,
2026-01-05 15:50:03.165974,BUY_NO,KXHIGHNY-26JAN05-B37.5,18.0,4,0.05,0.77,SIM,SIM_3296,2026-01-05 15:50:03.165974,2026-01-05 15:50:03.165974,0.0,
2026-01-05 15:50:04.664998,BUY_NO,KXHIGHNY-26JAN05-B37.5,18.0,4,0.05,0.77,SIM,SIM_3297,2026-01-05 15:50:04.664998,2026-01-05 15:50:04.664998,0.0,
2026-01-05 15:52:15.206844,BUY_NO,KXHIGHNY-26JAN05-B35.5,78.0,1,0.02,0.8,SIM,SIM_3298,2026-01-05 15:52:15.206844,2026-01-05 15:52:15.206844,0.0,
2026-01-05 15:54:34.912982,BUY_NO,KXHIGHNY-26JAN05-B37.5,11.0,9,0.07,1.06,SIM,SIM_3299,2026-01-05 15:54:34.912982,2026-01-05 15:54:34.912982,0.0,
2026-01-05 15:54:37.096113,BUY_NO,KXHIGHNY-26JAN05-B37.5,10.0,8,0.06,0.8600000000000001,SIM,SIM_3300,2026-01-05 15:54:37.096113,2026-01-05 15:54:37.096113,0.0,
2026-01-05 15:54:38.870520,BUY_NO,KXHIGHNY-26JAN05-B37.5,10.0,8,0.06,0.8600000000000001,SIM,SIM_3301,2026-01-05 15:54:38.870520,2026-01-05 15:54:38.870520,0.0,
2026-01-05 15:54:40.652720,BUY_NO,KXHIGHNY-26JAN05-B37.5,10.0,7,0.05,0.7500000000000001,SIM,SIM_3302,2026-01-05 15:54:40.652720,2026-01-05 15:54:40.652720,0.0,
2026-01-05 15:56:23.368584,BUY_NO,KXHIGHNY-26JAN05-B37.5,8.0,8,0.05,0.6900000000000001,SIM,SIM_3303,2026-01-05 15:56:23.368584,2026-01-05 15:56:23.368584,0.0,
2026-01-05 15:56:44.879020,BUY_NO,KXHIGHNY-26JAN05-B37.5,11.0,7,0.05,0.8200000000000001,SIM,SIM_3304,2026-01-05 15:56:44.879020,2026-01-05 15:56:44.879020,0.0,
2026-01-05 15:56:46.649887,BUY_NO,KXHIGHNY-26JAN05-B37.5,10.0,6,0.04,0.6400000000000001,SIM,SIM_3305,2026-01-05 15:56:46.649887,2026-01-05 15:56:46.649887,0.0,
2026-01-05 15:57:58.309706,BUY_NO,KXHIGHNY-26JAN05-B37.5,11.0,6,0.05,0.7100000000000001,SIM,SIM_3306,2026-01-05 15:57:58.309706,2026-01-05 15:57:58.309706,0.0,
2026-01-05 15:58:02.460742,BUY_NO,KXHIGHNY-26JAN05-B37.5,10.0,6,0.04,0.6400000000000001,SIM,SIM_3307,2026-01-05 15:58:02.460742,2026-01-05 15:58:02.460742,0.0,
2026-01-05 15:58:03.641558,BUY_NO,KXHIGHNY-26JAN05-B37.5,9.0,7,0.05,0.68,SIM,SIM_3308,2026-01-05 15:58:03.641558,2026-01-05 15:58:03.641558,0.0,
2026-01-05 15:58:08.638201,BUY_NO,KXHIGHNY-26JAN05-B37.5,8.0,6,0.04,0.52,SIM,SIM_3309,2026-01-05 15:58:08.638201,2026-01-05 15:58:08.638201,0.0,
2026-01-05 15:58:20.850286,BUY_NO,KXHIGHNY-26JAN05-B37.5,7.0,7,0.04,0.53,SIM,SIM_3310,2026-01-05 15:58:20.850286,2026-01-05 15:58:20.850286,0.0,
2026-01-05 15:58:37.000201,BUY_NO,KXHIGHNY-26JAN05-B37.5,9.0,4,0.03,0.39,SIM,SIM_3311,2026-01-05 15:58:37.000201,2026-01-05 15:58:37.000201,0.0,
2026-01-05 15:58:40.696120,BUY_NO,KXHIGHNY-26JAN05-B37.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_3312,2026-01-05 15:58:40.696120,2026-01-05 15:58:40.696120,0.0,
2026-01-05 15:58:48.582735,BUY_NO,KXHIGHNY-26JAN05-B37.5,8.0,1,0.01,0.09,SIM,SIM_3313,2026-01-05 15:58:48.582735,2026-01-05 15:58:48.582735,0.0,
2026-01-05 21:00:08.222011,BUY_NO,KXHIGHNY-26JAN06-T46,93.0,1,0.01,0.9400000000000001,SIM,SIM_3314,2026-01-05 21:00:08.222011,2026-01-05 21:00:08.222011,0.0,
2026-01-05 21:02:10.345431,BUY_NO,KXHIGHNY-26JAN06-B39.5,60.0,1,0.02,0.62,SIM,SIM_3315,2026-01-05 21:02:10.345431,2026-01-05 21:02:10.345431,0.0,
2026-01-05 21:02:26.696419,BUY_NO,KXHIGHNY-26JAN06-B39.5,62.0,1,0.02,0.64,SIM,SIM_3316,2026-01-05 21:02:26.696419,2026-01-05 21:02:26.696419,0.0,
2026-01-05 21:03:07.008778,BUY_NO,KXHIGHNY-26JAN06-B39.5,62.0,1,0.02,0.64,SIM,SIM_3317,2026-01-05 21:03:07.008778,2026-01-05 21:03:07.008778,0.0,
2026-01-05 21:05:31.669821,BUY_NO,KXHIGHNY-26JAN06-B41.5,72.0,1,0.02,0.74,SIM,SIM_3318,2026-01-05 21:05:31.669821,2026-01-05 21:05:31.669821,0.0,
2026-01-05 21:05:32.690241,BUY_NO,KXHIGHNY-26JAN06-B41.5,71.0,1,0.02,0.73,SIM,SIM_3319,2026-01-05 21:05:32.690241,2026-01-05 21:05:32.690241,0.0,
2026-01-05 21:06:22.482002,BUY_NO,KXHIGHNY-26JAN06-B41.5,71.0,1,0.02,0.73,SIM,SIM_3320,2026-01-05 21:06:22.482002,2026-01-05 21:06:22.482002,0.0,
2026-01-05 21:07:12.798924,BUY_NO,KXHIGHNY-26JAN06-B41.5,69.0,1,0.02,0.71,SIM,SIM_3321,2026-01-05 21:07:12.798924,2026-01-05 21:07:12.798924,0.0,
2026-01-05 21:07:22.798673,BUY_NO,KXHIGHNY-26JAN06-B41.5,67.0,1,0.02,0.6900000000000001,SIM,SIM_3322,2026-01-05 21:07:22.798673,2026-01-05 21:07:22.798673,0.0,
2026-01-05 21:11:35.802380,BUY_NO,KXHIGHNY-26JAN06-B45.5,77.0,1,0.02,0.79,SIM,SIM_3323,2026-01-05 21:11:35.802380,2026-01-05 21:11:35.802380,0.0,
2026-01-05 21:18:03.240354,BUY_YES,KXHIGHNY-26JAN06-B43.5,17.0,2,0.02,0.36000000000000004,SIM,SIM_3324,2026-01-05 21:18:03.240354,2026-01-05 21:18:03.240354,0.0,
2026-01-05 21:19:36.582773,BUY_YES,KXHIGHNY-26JAN06-B43.5,17.0,2,0.02,0.36000000000000004,SIM,SIM_3325,2026-01-05 21:19:36.582773,2026-01-05 21:19:36.582773,0.0,
2026-01-05 21:28:27.794361,BUY_YES,KXHIGHNY-26JAN06-B43.5,17.0,2,0.02,0.36000000000000004,SIM,SIM_3326,2026-01-05 21:28:27.794361,2026-01-05 21:28:27.794361,0.0,
2026-01-05 21:29:10.687097,BUY_YES,KXHIGHNY-26JAN06-B43.5,19.0,1,0.02,0.21,SIM,SIM_3327,2026-01-05 21:29:10.687097,2026-01-05 21:29:10.687097,0.0,
2026-01-05 22:34:52.432341,BUY_NO,KXHIGHNY-26JAN06-B39.5,70.0,1,0.02,0.72,SIM,SIM_3328,2026-01-05 22:34:52.432341,2026-01-05 22:34:52.432341,0.0,
2026-01-05 23:35:24.451134,BUY_NO,KXHIGHNY-26JAN06-B41.5,65.0,1,0.02,0.67,SIM,SIM_3329,2026-01-05 23:35:24.451134,2026-01-05 23:35:24.451134,0.0,
2026-01-05 23:35:28.502842,BUY_NO,KXHIGHNY-26JAN06-B41.5,65.0,1,0.02,0.67,SIM,SIM_3330,2026-01-05 23:35:28.502842,2026-01-05 23:35:28.502842,0.0,
2026-01-06 05:00:21.137649,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,1,0.02,0.56,SIM,SIM_3331,2026-01-06 05:00:21.137649,2026-01-06 05:00:21.137649,0.0,
2026-01-06 05:00:22.536995,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,33,0.58,18.4,SIM,SIM_3332,2026-01-06 05:00:22.536995,2026-01-06 05:00:22.536995,0.0,
2026-01-06 05:00:57.976628,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,28,0.49,15.610000000000001,SIM,SIM_3333,2026-01-06 05:00:57.976628,2026-01-06 05:00:57.976628,0.0,
2026-01-06 05:01:18.093022,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,24,0.42,13.38,SIM,SIM_3334,2026-01-06 05:01:18.093022,2026-01-06 05:01:18.093022,0.0,
2026-01-06 05:01:22.790502,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,22,0.39,12.270000000000001,SIM,SIM_3335,2026-01-06 05:01:22.790502,2026-01-06 05:01:22.790502,0.0,
2026-01-06 05:02:23.473606,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,20,0.35,11.15,SIM,SIM_3336,2026-01-06 05:02:23.473606,2026-01-06 05:02:23.473606,0.0,
2026-01-06 05:02:24.726812,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,18,0.32,10.040000000000001,SIM,SIM_3337,2026-01-06 05:02:24.726812,2026-01-06 05:02:24.726812,0.0,
2026-01-06 05:02:26.191350,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,17,0.3,9.48,SIM,SIM_3338,2026-01-06 05:02:26.191350,2026-01-06 05:02:26.191350,0.0,
2026-01-06 05:02:29.054490,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,16,0.28,8.92,SIM,SIM_3339,2026-01-06 05:02:29.054490,2026-01-06 05:02:29.054490,0.0,
2026-01-06 05:02:37.859172,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,13,0.23,7.250000000000001,SIM,SIM_3340,2026-01-06 05:02:37.859172,2026-01-06 05:02:37.859172,0.0,
2026-01-06 05:02:56.626878,BUY_NO,KXHIGHNY-26JAN06-B41.5,53.0,13,0.23,7.120000000000001,SIM,SIM_3341,2026-01-06 05:02:56.626878,2026-01-06 05:02:56.626878,0.0,
2026-01-06 05:04:31.742817,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,6,0.11,3.35,SIM,SIM_3342,2026-01-06 05:04:31.742817,2026-01-06 05:04:31.742817,0.0,
2026-01-06 05:04:37.484569,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,2,0.04,1.12,SIM,SIM_3343,2026-01-06 05:04:37.484569,2026-01-06 05:04:37.484569,0.0,
2026-01-06 06:09:26.875797,BUY_NO,KXHIGHNY-26JAN06-B41.5,44.0,2,0.04,0.92,SIM,SIM_3344,2026-01-06 06:09:26.875797,2026-01-06 06:09:26.875797,0.0,
2026-01-06 06:35:39.693901,BUY_NO,KXHIGHNY-26JAN06-B39.5,86.0,1,0.01,0.87,SIM,SIM_3345,2026-01-06 06:35:39.693901,2026-01-06 06:35:39.693901,0.0,
2026-01-06 06:40:15.054223,BUY_NO,KXHIGHNY-26JAN06-B39.5,86.0,1,0.01,0.87,SIM,SIM_3346,2026-01-06 06:40:15.054223,2026-01-06 06:40:15.054223,0.0,
2026-01-06 06:51:41.375560,BUY_NO,KXHIGHNY-26JAN06-B45.5,80.0,8,0.09,6.49,SIM,SIM_3347,2026-01-06 06:51:41.375560,2026-01-06 06:51:41.375560,0.0,
2026-01-06 06:51:44.877396,BUY_NO,KXHIGHNY-26JAN06-B45.5,79.0,10,0.12,8.02,SIM,SIM_3348,2026-01-06 06:51:44.877396,2026-01-06 06:51:44.877396,0.0,
2026-01-06 06:53:53.340658,BUY_NO,KXHIGHNY-26JAN06-B45.5,79.0,7,0.09,5.62,SIM,SIM_3349,2026-01-06 06:53:53.340658,2026-01-06 06:53:53.340658,0.0,
2026-01-06 06:55:38.450371,BUY_NO,KXHIGHNY-26JAN06-B45.5,79.0,5,0.06,4.01,SIM,SIM_3350,2026-01-06 06:55:38.450371,2026-01-06 06:55:38.450371,0.0,
2026-01-06 06:55:43.891713,BUY_NO,KXHIGHNY-26JAN06-B45.5,79.0,2,0.03,1.61,SIM,SIM_3351,2026-01-06 06:55:43.891713,2026-01-06 06:55:43.891713,0.0,
2026-01-06 07:13:23.035578,BUY_YES,KXHIGHNY-26JAN07-T52,9.0,229,1.32,21.93,SIM,SIM_3352,2026-01-06 07:13:23.035578,2026-01-06 07:13:23.035578,0.0,
2026-01-06 07:13:31.566247,BUY_YES,KXHIGHNY-26JAN07-T52,9.0,29,0.17,2.78,SIM,SIM_3353,2026-01-06 07:13:31.566247,2026-01-06 07:13:31.566247,0.0,
2026-01-06 07:31:37.321279,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,14,0.21,10.01,SIM,SIM_3354,2026-01-06 07:31:37.321279,2026-01-06 07:31:37.321279,0.0,
2026-01-06 07:31:42.554363,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,15,0.23,10.73,SIM,SIM_3355,2026-01-06 07:31:42.554363,2026-01-06 07:31:42.554363,0.0,
2026-01-06 07:36:42.044188,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,11,0.17,7.869999999999999,SIM,SIM_3356,2026-01-06 07:36:42.044188,2026-01-06 07:36:42.044188,0.0,
2026-01-06 07:36:43.883521,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,5,0.08,3.58,SIM,SIM_3357,2026-01-06 07:36:43.883521,2026-01-06 07:36:43.883521,0.0,
2026-01-06 08:13:40.841072,BUY_NO,KXHIGHNY-26JAN06-B45.5,72.0,2,0.03,1.47,SIM,SIM_3358,2026-01-06 08:13:40.841072,2026-01-06 08:13:40.841072,0.0,
2026-01-06 08:13:43.882329,BUY_NO,KXHIGHNY-26JAN06-B45.5,71.0,4,0.06,2.9,SIM,SIM_3359,2026-01-06 08:13:43.882329,2026-01-06 08:13:43.882329,0.0,
2026-01-06 08:14:33.344115,BUY_NO,KXHIGHNY-26JAN06-B45.5,67.0,16,0.25,10.97,SIM,SIM_3360,2026-01-06 08:14:33.344115,2026-01-06 08:14:33.344115,0.0,
2026-01-06 08:15:29.804819,BUY_NO,KXHIGHNY-26JAN06-B45.5,66.0,15,0.24,10.14,SIM,SIM_3361,2026-01-06 08:15:29.804819,2026-01-06 08:15:29.804819,0.0,
2026-01-06 08:15:49.405527,BUY_NO,KXHIGHNY-26JAN06-B45.5,67.0,11,0.18,7.55,SIM,SIM_3362,2026-01-06 08:15:49.405527,2026-01-06 08:15:49.405527,0.0,
2026-01-06 08:17:05.286055,BUY_NO,KXHIGHNY-26JAN06-B45.5,68.0,5,0.08,3.4800000000000004,SIM,SIM_3363,2026-01-06 08:17:05.286055,2026-01-06 08:17:05.286055,0.0,
2026-01-06 08:17:27.347799,BUY_NO,KXHIGHNY-26JAN06-B45.5,68.0,3,0.05,2.09,SIM,SIM_3364,2026-01-06 08:17:27.347799,2026-01-06 08:17:27.347799,0.0,
2026-01-06 08:24:38.756980,BUY_NO,KXHIGHNY-26JAN07-B47.5,71.0,14,0.21,10.15,SIM,SIM_3365,2026-01-06 08:24:38.756980,2026-01-06 08:24:38.756980,0.0,
2026-01-06 08:24:45.350492,BUY_NO,KXHIGHNY-26JAN07-B47.5,71.0,10,0.15,7.25,SIM,SIM_3366,2026-01-06 08:24:45.350492,2026-01-06 08:24:45.350492,0.0,
2026-01-06 08:24:49.624350,BUY_NO,KXHIGHNY-26JAN07-B47.5,71.0,8,0.12,5.8,SIM,SIM_3367,2026-01-06 08:24:49.624350,2026-01-06 08:24:49.624350,0.0,
