time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-23 09:33:33.488352,BUY_NO,KXHIGHNY-25DEC24-B42.5,58.0,1,0.02,0.6,SIM,SIM_1526,2025-12-23 09:33:33.488352,2025-12-23 09:33:33.488352,0.0,
2025-12-23 09:40:54.740291,BUY_NO,KXHIGHNY-25DEC24-B40.5,85.0,1,0.01,0.86,SIM,SIM_1527,2025-12-23 09:40:54.740291,2025-12-23 09:40:54.740291,0.0,
2025-12-23 13:27:59.609906,BUY_NO,KXHIGHNY-25DEC24-B42.5,61.0,1,0.02,0.63,SIM,SIM_1528,2025-12-23 13:27:59.609906,2025-12-23 13:27:59.609906,0.0,
2025-12-23 13:28:13.788830,BUY_NO,KXHIGHNY-25DEC24-B42.5,60.0,2,0.04,1.24,SIM,SIM_1529,2025-12-23 13:28:13.788830,2025-12-23 13:28:13.788830,0.0,
2025-12-23 13:28:40.631734,BUY_NO,KXHIGHNY-25DEC24-B42.5,60.0,2,0.04,1.24,SIM,SIM_1530,2025-12-23 13:28:40.631734,2025-12-23 13:28:40.631734,0.0,
2025-12-23 13:28:42.392525,BUY_NO,KXHIGHNY-25DEC24-B42.5,60.0,1,0.02,0.62,SIM,SIM_1531,2025-12-23 13:28:42.392525,2025-12-23 13:28:42.392525,0.0,
2025-12-23 13:29:33.756409,BUY_NO,KXHIGHNY-25DEC24-B42.5,60.0,1,0.02,0.62,SIM,SIM_1532,2025-12-23 13:29:33.756409,2025-12-23 13:29:33.756409,0.0,
2025-12-23 13:30:26.539229,BUY_NO,KXHIGHNY-25DEC24-B42.5,60.0,1,0.02,0.62,SIM,SIM_1533,2025-12-23 13:30:26.539229,2025-12-23 13:30:26.539229,0.0,
2025-12-23 16:11:50.548786,BUY_YES,KXHIGHNY-25DEC24-B44.5,44.0,1,0.02,0.46,SIM,SIM_1534,2025-12-23 16:11:50.548786,2025-12-23 16:11:50.548786,0.0,
2025-12-23 17:25:29.991969,BUY_NO,KXHIGHNY-25DEC24-B42.5,57.0,1,0.02,0.59,SIM,SIM_1535,2025-12-23 17:25:29.991969,2025-12-23 17:25:29.991969,0.0,
2025-12-23 17:26:07.573173,BUY_NO,KXHIGHNY-25DEC24-B42.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_1536,2025-12-23 17:26:07.573173,2025-12-23 17:26:07.573173,0.0,
2025-12-23 17:31:21.973446,BUY_NO,KXHIGHNY-25DEC24-B42.5,56.0,2,0.04,1.1600000000000001,SIM,SIM_1537,2025-12-23 17:31:21.973446,2025-12-23 17:31:21.973446,0.0,
2025-12-23 17:31:24.278926,BUY_NO,KXHIGHNY-25DEC24-B42.5,54.0,3,0.06,1.6800000000000002,SIM,SIM_1538,2025-12-23 17:31:24.278926,2025-12-23 17:31:24.278926,0.0,
2025-12-23 17:31:33.029191,BUY_NO,KXHIGHNY-25DEC24-B42.5,53.0,4,0.07,2.19,SIM,SIM_1539,2025-12-23 17:31:33.029191,2025-12-23 17:31:33.029191,0.0,
2025-12-23 17:31:53.585092,BUY_NO,KXHIGHNY-25DEC24-B42.5,52.0,3,0.06,1.62,SIM,SIM_1540,2025-12-23 17:31:53.585092,2025-12-23 17:31:53.585092,0.0,
2025-12-23 17:31:55.976511,BUY_NO,KXHIGHNY-25DEC24-B42.5,51.0,2,0.04,1.06,SIM,SIM_1541,2025-12-23 17:31:55.976511,2025-12-23 17:31:55.976511,0.0,
2025-12-23 17:45:59.902187,BUY_NO,KXHIGHNY-25DEC24-B40.5,88.0,1,0.01,0.89,SIM,SIM_1542,2025-12-23 17:45:59.902187,2025-12-23 17:45:59.902187,0.0,
2025-12-23 17:46:14.849970,BUY_NO,KXHIGHNY-25DEC24-B40.5,88.0,1,0.01,0.89,SIM,SIM_1543,2025-12-23 17:46:14.849970,2025-12-23 17:46:14.849970,0.0,
2025-12-23 17:46:33.607406,BUY_NO,KXHIGHNY-25DEC24-B40.5,88.0,1,0.01,0.89,SIM,SIM_1544,2025-12-23 17:46:33.607406,2025-12-23 17:46:33.607406,0.0,
2025-12-23 17:47:21.913471,BUY_NO,KXHIGHNY-25DEC24-B40.5,88.0,1,0.01,0.89,SIM,SIM_1545,2025-12-23 17:47:21.913471,2025-12-23 17:47:21.913471,0.0,
2025-12-23 17:47:23.276214,BUY_NO,KXHIGHNY-25DEC24-B40.5,88.0,1,0.01,0.89,SIM,SIM_1546,2025-12-23 17:47:23.276214,2025-12-23 17:47:23.276214,0.0,
2025-12-23 17:47:27.525580,BUY_NO,KXHIGHNY-25DEC24-B40.5,88.0,1,0.01,0.89,SIM,SIM_1547,2025-12-23 17:47:27.525580,2025-12-23 17:47:27.525580,0.0,
2025-12-23 19:01:42.477930,BUY_NO,KXHIGHNY-25DEC24-B40.5,88.0,1,0.01,0.89,SIM,SIM_1548,2025-12-23 19:01:42.477930,2025-12-23 19:01:42.477930,0.0,
2025-12-23 19:02:20.858627,BUY_NO,KXHIGHNY-25DEC24-B40.5,85.0,1,0.01,0.86,SIM,SIM_1549,2025-12-23 19:02:20.858627,2025-12-23 19:02:20.858627,0.0,
2025-12-23 19:02:29.048855,BUY_NO,KXHIGHNY-25DEC24-B40.5,85.0,1,0.01,0.86,SIM,SIM_1550,2025-12-23 19:02:29.048855,2025-12-23 19:02:29.048855,0.0,
2025-12-23 19:02:30.313055,BUY_NO,KXHIGHNY-25DEC24-B40.5,85.0,1,0.01,0.86,SIM,SIM_1551,2025-12-23 19:02:30.313055,2025-12-23 19:02:30.313055,0.0,
2025-12-23 19:03:14.729598,BUY_NO,KXHIGHNY-25DEC24-B40.5,85.0,1,0.01,0.86,SIM,SIM_1552,2025-12-23 19:03:14.729598,2025-12-23 19:03:14.729598,0.0,
2025-12-23 19:03:35.853138,BUY_NO,KXHIGHNY-25DEC24-B40.5,85.0,1,0.01,0.86,SIM,SIM_1553,2025-12-23 19:03:35.853138,2025-12-23 19:03:35.853138,0.0,
2025-12-23 19:03:39.526620,BUY_NO,KXHIGHNY-25DEC24-B40.5,85.0,1,0.01,0.86,SIM,SIM_1554,2025-12-23 19:03:39.526620,2025-12-23 19:03:39.526620,0.0,
2025-12-23 19:03:59.076197,BUY_NO,KXHIGHNY-25DEC24-B40.5,85.0,1,0.01,0.86,SIM,SIM_1555,2025-12-23 19:03:59.076197,2025-12-23 19:03:59.076197,0.0,
2025-12-23 19:04:46.595207,BUY_NO,KXHIGHNY-25DEC24-B40.5,84.0,1,0.01,0.85,SIM,SIM_1556,2025-12-23 19:04:46.595207,2025-12-23 19:04:46.595207,0.0,
2025-12-23 19:50:40.438873,BUY_NO,KXHIGHNY-25DEC24-B40.5,83.0,1,0.01,0.84,SIM,SIM_1557,2025-12-23 19:50:40.438873,2025-12-23 19:50:40.438873,0.0,
2025-12-23 19:50:43.211043,BUY_NO,KXHIGHNY-25DEC24-B40.5,83.0,1,0.01,0.84,SIM,SIM_1558,2025-12-23 19:50:43.211043,2025-12-23 19:50:43.211043,0.0,
2025-12-23 19:50:44.265565,BUY_NO,KXHIGHNY-25DEC24-B40.5,83.0,1,0.01,0.84,SIM,SIM_1559,2025-12-23 19:50:44.265565,2025-12-23 19:50:44.265565,0.0,
2025-12-23 19:50:47.343142,BUY_NO,KXHIGHNY-25DEC24-B40.5,83.0,1,0.01,0.84,SIM,SIM_1560,2025-12-23 19:50:47.343142,2025-12-23 19:50:47.343142,0.0,
2025-12-23 19:50:48.548637,BUY_NO,KXHIGHNY-25DEC24-B40.5,83.0,1,0.01,0.84,SIM,SIM_1561,2025-12-23 19:50:48.548637,2025-12-23 19:50:48.548637,0.0,
2025-12-23 20:14:57.391313,BUY_YES,KXHIGHNY-25DEC24-B44.5,41.0,1,0.02,0.43,SIM,SIM_1562,2025-12-23 20:14:57.391313,2025-12-23 20:14:57.391313,0.0,
2025-12-23 20:14:59.837179,BUY_YES,KXHIGHNY-25DEC24-B44.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_1563,2025-12-23 20:14:59.837179,2025-12-23 20:14:59.837179,0.0,
2025-12-23 20:15:01.135368,BUY_YES,KXHIGHNY-25DEC24-B44.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_1564,2025-12-23 20:15:01.135368,2025-12-23 20:15:01.135368,0.0,
2025-12-23 21:24:06.370558,BUY_YES,KXHIGHNY-25DEC24-B44.5,42.0,1,0.02,0.44,SIM,SIM_1565,2025-12-23 21:24:06.370558,2025-12-23 21:24:06.370558,0.0,
2025-12-23 21:49:46.136000,BUY_NO,KXHIGHNY-25DEC24-B40.5,89.0,1,0.01,0.9,SIM,SIM_1566,2025-12-23 21:49:46.136000,2025-12-23 21:49:46.136000,0.0,
2025-12-23 21:51:13.220660,BUY_NO,KXHIGHNY-25DEC24-B40.5,88.0,1,0.01,0.89,SIM,SIM_1567,2025-12-23 21:51:13.220660,2025-12-23 21:51:13.220660,0.0,
2025-12-23 21:57:18.237371,BUY_NO,KXHIGHNY-25DEC24-B40.5,89.0,1,0.01,0.9,SIM,SIM_1568,2025-12-23 21:57:18.237371,2025-12-23 21:57:18.237371,0.0,
2025-12-23 21:57:31.567615,BUY_NO,KXHIGHNY-25DEC24-B40.5,88.0,1,0.01,0.89,SIM,SIM_1569,2025-12-23 21:57:31.567615,2025-12-23 21:57:31.567615,0.0,
2025-12-23 21:57:33.341786,BUY_NO,KXHIGHNY-25DEC24-B40.5,89.0,1,0.01,0.9,SIM,SIM_1570,2025-12-23 21:57:33.341786,2025-12-23 21:57:33.341786,0.0,
2025-12-23 21:57:45.014607,BUY_NO,KXHIGHNY-25DEC24-B40.5,88.0,1,0.01,0.89,SIM,SIM_1571,2025-12-23 21:57:45.014607,2025-12-23 21:57:45.014607,0.0,
2025-12-23 21:57:46.562846,BUY_NO,KXHIGHNY-25DEC24-B40.5,89.0,1,0.01,0.9,SIM,SIM_1572,2025-12-23 21:57:46.562846,2025-12-23 21:57:46.562846,0.0,
2025-12-23 21:58:03.145890,BUY_NO,KXHIGHNY-25DEC24-B40.5,88.0,1,0.01,0.89,SIM,SIM_1573,2025-12-23 21:58:03.145890,2025-12-23 21:58:03.145890,0.0,
2025-12-23 21:59:06.234710,BUY_NO,KXHIGHNY-25DEC24-B40.5,87.0,1,0.01,0.88,SIM,SIM_1574,2025-12-23 21:59:06.234710,2025-12-23 21:59:06.234710,0.0,
2025-12-23 22:00:37.367925,BUY_NO,KXHIGHNY-25DEC24-B40.5,86.0,1,0.01,0.87,SIM,SIM_1575,2025-12-23 22:00:37.367925,2025-12-23 22:00:37.367925,0.0,
2025-12-23 22:01:02.174354,BUY_NO,KXHIGHNY-25DEC24-B40.5,87.0,1,0.01,0.88,SIM,SIM_1576,2025-12-23 22:01:02.174354,2025-12-23 22:01:02.174354,0.0,
2025-12-23 22:01:05.130743,BUY_NO,KXHIGHNY-25DEC24-B40.5,86.0,1,0.01,0.87,SIM,SIM_1577,2025-12-23 22:01:05.130743,2025-12-23 22:01:05.130743,0.0,
2025-12-23 22:01:09.022016,BUY_NO,KXHIGHNY-25DEC24-B40.5,87.0,1,0.01,0.88,SIM,SIM_1578,2025-12-23 22:01:09.022016,2025-12-23 22:01:09.022016,0.0,
2025-12-23 22:01:21.490379,BUY_NO,KXHIGHNY-25DEC24-B40.5,85.0,1,0.01,0.86,SIM,SIM_1579,2025-12-23 22:01:21.490379,2025-12-23 22:01:21.490379,0.0,
2025-12-23 23:06:24.064353,BUY_NO,KXHIGHNY-25DEC24-B40.5,86.0,1,0.01,0.87,SIM,SIM_1580,2025-12-23 23:06:24.064353,2025-12-23 23:06:24.064353,0.0,
2025-12-23 23:50:30.486391,BUY_NO,KXHIGHNY-25DEC24-B40.5,91.0,1,0.01,0.92,SIM,SIM_1581,2025-12-23 23:50:30.486391,2025-12-23 23:50:30.486391,0.0,
2025-12-23 23:58:38.878782,BUY_NO,KXHIGHNY-25DEC24-B40.5,91.0,1,0.01,0.92,SIM,SIM_1582,2025-12-23 23:58:38.878782,2025-12-23 23:58:38.878782,0.0,
2025-12-23 23:58:49.776594,BUY_NO,KXHIGHNY-25DEC24-B40.5,91.0,1,0.01,0.92,SIM,SIM_1583,2025-12-23 23:58:49.776594,2025-12-23 23:58:49.776594,0.0,
2025-12-23 23:58:58.326708,BUY_NO,KXHIGHNY-25DEC24-B40.5,91.0,1,0.01,0.92,SIM,SIM_1584,2025-12-23 23:58:58.326708,2025-12-23 23:58:58.326708,0.0,
2025-12-24 00:20:58.236182,BUY_YES,KXHIGHNY-25DEC24-B44.5,45.0,2,0.04,0.9400000000000001,SIM,SIM_1585,2025-12-24 00:20:58.236182,2025-12-24 00:20:58.236182,0.0,
2025-12-24 00:22:03.116754,BUY_YES,KXHIGHNY-25DEC24-B44.5,46.0,1,0.02,0.48000000000000004,SIM,SIM_1586,2025-12-24 00:22:03.116754,2025-12-24 00:22:03.116754,0.0,
2025-12-24 04:30:13.791413,BUY_NO,KXHIGHNY-25DEC24-T47,91.0,2,0.02,1.84,SIM,SIM_1587,2025-12-24 04:30:13.791413,2025-12-24 04:30:13.791413,0.0,
2025-12-24 04:30:14.829369,BUY_NO,KXHIGHNY-25DEC24-T47,92.0,1,0.01,0.93,SIM,SIM_1588,2025-12-24 04:30:14.829369,2025-12-24 04:30:14.829369,0.0,
2025-12-24 04:31:03.840349,BUY_NO,KXHIGHNY-25DEC24-T47,91.0,1,0.01,0.92,SIM,SIM_1589,2025-12-24 04:31:03.840349,2025-12-24 04:31:03.840349,0.0,
2025-12-24 04:32:25.249171,BUY_NO,KXHIGHNY-25DEC24-T47,91.0,1,0.01,0.92,SIM,SIM_1590,2025-12-24 04:32:25.249171,2025-12-24 04:32:25.249171,0.0,
2025-12-24 04:33:04.072091,BUY_NO,KXHIGHNY-25DEC24-T47,92.0,1,0.01,0.93,SIM,SIM_1591,2025-12-24 04:33:04.072091,2025-12-24 04:33:04.072091,0.0,
2025-12-24 04:33:11.992081,BUY_NO,KXHIGHNY-25DEC24-T47,92.0,1,0.01,0.93,SIM,SIM_1592,2025-12-24 04:33:11.992081,2025-12-24 04:33:11.992081,0.0,
2025-12-24 04:34:14.978157,BUY_NO,KXHIGHNY-25DEC24-T47,92.0,1,0.01,0.93,SIM,SIM_1593,2025-12-24 04:34:14.978157,2025-12-24 04:34:14.978157,0.0,
2025-12-24 04:35:34.121858,BUY_NO,KXHIGHNY-25DEC24-T47,93.0,1,0.01,0.9400000000000001,SIM,SIM_1594,2025-12-24 04:35:34.121858,2025-12-24 04:35:34.121858,0.0,
2025-12-24 04:36:14.151024,BUY_NO,KXHIGHNY-25DEC24-T47,93.0,1,0.01,0.9400000000000001,SIM,SIM_1595,2025-12-24 04:36:14.151024,2025-12-24 04:36:14.151024,0.0,
2025-12-24 04:36:19.255351,BUY_NO,KXHIGHNY-25DEC24-T47,94.0,1,0.01,0.95,SIM,SIM_1596,2025-12-24 04:36:19.255351,2025-12-24 04:36:19.255351,0.0,
2025-12-24 04:37:19.410109,BUY_NO,KXHIGHNY-25DEC24-T47,92.0,1,0.01,0.93,SIM,SIM_1597,2025-12-24 04:37:19.410109,2025-12-24 04:37:19.410109,0.0,
2025-12-24 04:37:24.262299,BUY_NO,KXHIGHNY-25DEC24-T47,93.0,1,0.01,0.9400000000000001,SIM,SIM_1598,2025-12-24 04:37:24.262299,2025-12-24 04:37:24.262299,0.0,
2025-12-24 04:37:53.163757,BUY_NO,KXHIGHNY-25DEC24-T47,93.0,1,0.01,0.9400000000000001,SIM,SIM_1599,2025-12-24 04:37:53.163757,2025-12-24 04:37:53.163757,0.0,
2025-12-24 04:37:55.385895,BUY_NO,KXHIGHNY-25DEC24-T47,92.0,1,0.01,0.93,SIM,SIM_1600,2025-12-24 04:37:55.385895,2025-12-24 04:37:55.385895,0.0,
2025-12-24 05:01:17.075826,BUY_NO,KXHIGHNY-25DEC24-T47,93.0,1,0.01,0.9400000000000001,SIM,SIM_1601,2025-12-24 05:01:17.075826,2025-12-24 05:01:17.075826,0.0,
2025-12-24 05:01:20.332977,BUY_NO,KXHIGHNY-25DEC24-T47,92.0,1,0.01,0.93,SIM,SIM_1602,2025-12-24 05:01:20.332977,2025-12-24 05:01:20.332977,0.0,
2025-12-24 05:01:33.468888,BUY_NO,KXHIGHNY-25DEC24-T47,92.0,1,0.01,0.93,SIM,SIM_1603,2025-12-24 05:01:33.468888,2025-12-24 05:01:33.468888,0.0,
2025-12-24 05:02:35.854036,BUY_NO,KXHIGHNY-25DEC24-T47,92.0,1,0.01,0.93,SIM,SIM_1604,2025-12-24 05:02:35.854036,2025-12-24 05:02:35.854036,0.0,
2025-12-24 05:02:43.237973,BUY_NO,KXHIGHNY-25DEC24-T47,92.0,1,0.01,0.93,SIM,SIM_1605,2025-12-24 05:02:43.237973,2025-12-24 05:02:43.237973,0.0,
2025-12-24 05:30:17.594707,BUY_YES,KXHIGHNY-25DEC24-B44.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_1606,2025-12-24 05:30:17.594707,2025-12-24 05:30:17.594707,0.0,
2025-12-24 05:30:27.540825,BUY_YES,KXHIGHNY-25DEC24-B44.5,54.0,1,0.02,0.56,SIM,SIM_1607,2025-12-24 05:30:27.540825,2025-12-24 05:30:27.540825,0.0,
2025-12-24 05:31:03.610137,BUY_YES,KXHIGHNY-25DEC24-B44.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_1608,2025-12-24 05:31:03.610137,2025-12-24 05:31:03.610137,0.0,
2025-12-24 05:31:05.199285,BUY_YES,KXHIGHNY-25DEC24-B44.5,54.0,1,0.02,0.56,SIM,SIM_1609,2025-12-24 05:31:05.199285,2025-12-24 05:31:05.199285,0.0,
2025-12-24 05:42:45.806586,BUY_YES,KXHIGHNY-25DEC24-B44.5,50.0,2,0.04,1.04,SIM,SIM_1610,2025-12-24 05:42:45.806586,2025-12-24 05:42:45.806586,0.0,
2025-12-24 05:42:46.963688,BUY_YES,KXHIGHNY-25DEC24-B44.5,52.0,1,0.02,0.54,SIM,SIM_1611,2025-12-24 05:42:46.963688,2025-12-24 05:42:46.963688,0.0,
2025-12-24 05:45:07.935200,BUY_YES,KXHIGHNY-25DEC24-B44.5,49.0,2,0.04,1.02,SIM,SIM_1612,2025-12-24 05:45:07.935200,2025-12-24 05:45:07.935200,0.0,
2025-12-24 05:45:09.156274,BUY_YES,KXHIGHNY-25DEC24-B44.5,49.0,1,0.02,0.51,SIM,SIM_1613,2025-12-24 05:45:09.156274,2025-12-24 05:45:09.156274,0.0,
2025-12-24 05:58:33.422286,BUY_YES,KXHIGHNY-25DEC24-B44.5,61.0,1,0.02,0.63,SIM,SIM_1614,2025-12-24 05:58:33.422286,2025-12-24 05:58:33.422286,0.0,
2025-12-24 05:58:45.854047,BUY_YES,KXHIGHNY-25DEC24-B44.5,54.0,2,0.04,1.12,SIM,SIM_1615,2025-12-24 05:58:45.854047,2025-12-24 05:58:45.854047,0.0,
2025-12-24 05:59:40.985614,BUY_YES,KXHIGHNY-25DEC24-B44.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_1616,2025-12-24 05:59:40.985614,2025-12-24 05:59:40.985614,0.0,
2025-12-24 06:04:56.728480,BUY_YES,KXHIGHNY-25DEC24-B44.5,60.0,1,0.02,0.62,SIM,SIM_1617,2025-12-24 06:04:56.728480,2025-12-24 06:04:56.728480,0.0,
2025-12-24 06:05:09.404542,BUY_YES,KXHIGHNY-25DEC24-B44.5,60.0,1,0.02,0.62,SIM,SIM_1618,2025-12-24 06:05:09.404542,2025-12-24 06:05:09.404542,0.0,
2025-12-24 06:05:16.785887,BUY_YES,KXHIGHNY-25DEC24-B44.5,60.0,1,0.02,0.62,SIM,SIM_1619,2025-12-24 06:05:16.785887,2025-12-24 06:05:16.785887,0.0,
2025-12-24 06:29:32.520113,BUY_NO,KXHIGHNY-25DEC24-T47,93.0,1,0.01,0.9400000000000001,SIM,SIM_1620,2025-12-24 06:29:32.520113,2025-12-24 06:29:32.520113,0.0,
2025-12-24 07:10:08.634268,BUY_YES,KXHIGHNY-25DEC24-B44.5,67.0,1,0.02,0.6900000000000001,SIM,SIM_1621,2025-12-24 07:10:08.634268,2025-12-24 07:10:08.634268,0.0,
2025-12-24 07:10:17.824001,BUY_YES,KXHIGHNY-25DEC24-B44.5,65.0,1,0.02,0.67,SIM,SIM_1622,2025-12-24 07:10:17.824001,2025-12-24 07:10:17.824001,0.0,
2025-12-24 07:10:21.701958,BUY_YES,KXHIGHNY-25DEC24-B44.5,65.0,1,0.02,0.67,SIM,SIM_1623,2025-12-24 07:10:21.701958,2025-12-24 07:10:21.701958,0.0,
2025-12-24 07:10:25.516714,BUY_YES,KXHIGHNY-25DEC24-B44.5,64.0,1,0.02,0.66,SIM,SIM_1624,2025-12-24 07:10:25.516714,2025-12-24 07:10:25.516714,0.0,
2025-12-24 07:10:28.700435,BUY_YES,KXHIGHNY-25DEC24-B44.5,65.0,1,0.02,0.67,SIM,SIM_1625,2025-12-24 07:10:28.700435,2025-12-24 07:10:28.700435,0.0,
2025-12-24 07:12:15.136152,BUY_YES,KXHIGHNY-25DEC24-B44.5,65.0,1,0.02,0.67,SIM,SIM_1626,2025-12-24 07:12:15.136152,2025-12-24 07:12:15.136152,0.0,
2025-12-24 07:13:20.713534,BUY_YES,KXHIGHNY-25DEC24-B44.5,66.0,1,0.02,0.68,SIM,SIM_1627,2025-12-24 07:13:20.713534,2025-12-24 07:13:20.713534,0.0,
2025-12-24 07:41:07.114368,BUY_NO,KXHIGHNY-25DEC25-B45.5,64.0,1,0.02,0.66,SIM,SIM_1628,2025-12-24 07:41:07.114368,2025-12-24 07:41:07.114368,0.0,
2025-12-24 07:41:08.652566,BUY_NO,KXHIGHNY-25DEC25-B45.5,64.0,1,0.02,0.66,SIM,SIM_1629,2025-12-24 07:41:08.652566,2025-12-24 07:41:08.652566,0.0,
2025-12-24 08:04:35.477789,BUY_YES,KXHIGHNY-25DEC24-B44.5,67.0,1,0.02,0.6900000000000001,SIM,SIM_1630,2025-12-24 08:04:35.477789,2025-12-24 08:04:35.477789,0.0,
2025-12-24 08:04:37.749188,BUY_YES,KXHIGHNY-25DEC24-B44.5,67.0,1,0.02,0.6900000000000001,SIM,SIM_1631,2025-12-24 08:04:37.749188,2025-12-24 08:04:37.749188,0.0,
2025-12-24 08:05:10.091338,BUY_YES,KXHIGHNY-25DEC24-B44.5,67.0,1,0.02,0.6900000000000001,SIM,SIM_1632,2025-12-24 08:05:10.091338,2025-12-24 08:05:10.091338,0.0,
2025-12-24 08:05:16.309729,BUY_YES,KXHIGHNY-25DEC24-B44.5,67.0,1,0.02,0.6900000000000001,SIM,SIM_1633,2025-12-24 08:05:16.309729,2025-12-24 08:05:16.309729,0.0,
2025-12-24 08:05:58.798776,BUY_YES,KXHIGHNY-25DEC24-B44.5,66.0,1,0.02,0.68,SIM,SIM_1634,2025-12-24 08:05:58.798776,2025-12-24 08:05:58.798776,0.0,
2025-12-24 08:06:24.002681,BUY_YES,KXHIGHNY-25DEC24-B44.5,66.0,1,0.02,0.68,SIM,SIM_1635,2025-12-24 08:06:24.002681,2025-12-24 08:06:24.002681,0.0,
2025-12-24 08:07:09.674307,BUY_YES,KXHIGHNY-25DEC24-B44.5,64.0,1,0.02,0.66,SIM,SIM_1636,2025-12-24 08:07:09.674307,2025-12-24 08:07:09.674307,0.0,
2025-12-24 08:07:19.965441,BUY_YES,KXHIGHNY-25DEC24-B44.5,63.0,1,0.02,0.65,SIM,SIM_1637,2025-12-24 08:07:19.965441,2025-12-24 08:07:19.965441,0.0,
2025-12-24 08:07:23.761159,BUY_YES,KXHIGHNY-25DEC24-B44.5,64.0,1,0.02,0.66,SIM,SIM_1638,2025-12-24 08:07:23.761159,2025-12-24 08:07:23.761159,0.0,
2025-12-24 08:07:26.751749,BUY_YES,KXHIGHNY-25DEC24-B44.5,62.0,1,0.02,0.64,SIM,SIM_1639,2025-12-24 08:07:26.751749,2025-12-24 08:07:26.751749,0.0,
2025-12-24 08:07:39.536963,BUY_YES,KXHIGHNY-25DEC24-B44.5,62.0,1,0.02,0.64,SIM,SIM_1640,2025-12-24 08:07:39.536963,2025-12-24 08:07:39.536963,0.0,
2025-12-24 08:07:40.879548,BUY_YES,KXHIGHNY-25DEC24-B44.5,61.0,1,0.02,0.63,SIM,SIM_1641,2025-12-24 08:07:40.879548,2025-12-24 08:07:40.879548,0.0,
2025-12-24 08:07:42.107764,BUY_YES,KXHIGHNY-25DEC24-B44.5,61.0,1,0.02,0.63,SIM,SIM_1642,2025-12-24 08:07:42.107764,2025-12-24 08:07:42.107764,0.0,
2025-12-24 08:07:51.667673,BUY_YES,KXHIGHNY-25DEC24-B44.5,62.0,1,0.02,0.64,SIM,SIM_1643,2025-12-24 08:07:51.667673,2025-12-24 08:07:51.667673,0.0,
2025-12-24 08:08:08.970404,BUY_YES,KXHIGHNY-25DEC24-B44.5,62.0,1,0.02,0.64,SIM,SIM_1644,2025-12-24 08:08:08.970404,2025-12-24 08:08:08.970404,0.0,
2025-12-24 08:16:20.872189,BUY_YES,KXHIGHNY-25DEC24-B44.5,66.0,1,0.02,0.68,SIM,SIM_1645,2025-12-24 08:16:20.872189,2025-12-24 08:16:20.872189,0.0,
2025-12-24 08:45:44.197091,BUY_YES,KXHIGHNY-25DEC25-T48,14.0,9,0.08,1.3400000000000003,SIM,SIM_1646,2025-12-24 08:45:44.197091,2025-12-24 08:45:44.197091,0.0,
2025-12-24 08:45:46.769819,BUY_YES,KXHIGHNY-25DEC25-T48,12.0,9,0.07,1.1500000000000001,SIM,SIM_1647,2025-12-24 08:45:46.769819,2025-12-24 08:45:46.769819,0.0,
2025-12-24 08:45:50.234612,BUY_YES,KXHIGHNY-25DEC25-T48,10.0,14,0.09,1.4900000000000002,SIM,SIM_1648,2025-12-24 08:45:50.234612,2025-12-24 08:45:50.234612,0.0,
2025-12-24 08:47:05.273235,BUY_YES,KXHIGHNY-25DEC25-T48,10.0,4,0.03,0.43000000000000005,SIM,SIM_1649,2025-12-24 08:47:05.273235,2025-12-24 08:47:05.273235,0.0,
2025-12-24 08:47:38.001013,BUY_YES,KXHIGHNY-25DEC25-T48,10.0,2,0.02,0.22,SIM,SIM_1650,2025-12-24 08:47:38.001013,2025-12-24 08:47:38.001013,0.0,
2025-12-24 08:48:29.806894,BUY_YES,KXHIGHNY-25DEC25-T48,10.0,2,0.02,0.22,SIM,SIM_1651,2025-12-24 08:48:29.806894,2025-12-24 08:48:29.806894,0.0,
2025-12-24 08:58:36.347660,BUY_NO,KXHIGHNY-25DEC25-T41,95.0,1,0.01,0.96,SIM,SIM_1652,2025-12-24 08:58:36.347660,2025-12-24 08:58:36.347660,0.0,
2025-12-24 08:58:59.678943,BUY_NO,KXHIGHNY-25DEC25-T41,95.0,1,0.01,0.96,SIM,SIM_1653,2025-12-24 08:58:59.678943,2025-12-24 08:58:59.678943,0.0,
2025-12-24 08:59:03.008689,BUY_NO,KXHIGHNY-25DEC25-T41,95.0,1,0.01,0.96,SIM,SIM_1654,2025-12-24 08:59:03.008689,2025-12-24 08:59:03.008689,0.0,
2025-12-24 09:01:04.317428,BUY_NO,KXHIGHNY-25DEC25-T41,95.0,1,0.01,0.96,SIM,SIM_1655,2025-12-24 09:01:04.317428,2025-12-24 09:01:04.317428,0.0,
2025-12-24 09:01:53.598986,BUY_NO,KXHIGHNY-25DEC25-T41,95.0,1,0.01,0.96,SIM,SIM_1656,2025-12-24 09:01:53.598986,2025-12-24 09:01:53.598986,0.0,
2025-12-24 09:01:59.411600,BUY_NO,KXHIGHNY-25DEC25-T41,93.0,1,0.01,0.9400000000000001,SIM,SIM_1657,2025-12-24 09:01:59.411600,2025-12-24 09:01:59.411600,0.0,
